time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2025-04-30 01:05:19.134520600,48.0935205078125,0.1350451957001776,0.0050998134538531,0.0770118460027594,-0.0084915654733777,-0.0629258797283209,0.9662242965072082,-0.0963780418723743,left,-0.0029460787773132,-0.488284892443661,1.1660250891391186,-8.581779703986644,-0.2377397392652036,0.0224698856472969,-0.0029487758874893,4.600415527631342,-0.0062170028686523
2025-04-30 01:05:19.174520600,48.1335205078125,0.134680834555106,-0.000403971876949,0.0768365450757551,0.0007208166643977,-0.0629269417873146,0.9663769710324698,-0.0965352802995186,left,-0.0057349801063537,-0.4871057982147,1.1636256267819554,-8.587572900435328,-0.2371745744513699,0.0346559286117553,-0.0016474053263664,4.590200715348124,-0.0067011415958404
2025-04-30 01:05:19.214520600,48.1735205078125,0.1346235519493009,-0.0050205425359308,0.0768427293473897,0.0072808591648936,-0.0631084276804698,0.9665347274978412,-0.097002543751614,left,-0.003423273563385,-0.4857058339680519,1.1639950446162373,-8.593999718612432,-0.2364808093453437,0.0324406512081623,-0.0026791021227836,4.578063995091616,-0.0027178525924682
2025-04-30 01:05:19.254520300,48.213520263671874,0.1345277484634881,-0.0092392861843109,0.0768453074789572,0.0016733394004404,-0.0633298623834031,0.9666304064417433,-0.0975338079583307,left,-0.0010396242141723,-0.484809244778655,1.1637217806328088,-8.598174958470464,-0.2360293996889001,0.0103923715651035,-0.0042674541473388,4.570286639088392,-0.0001214444637298
2025-04-30 01:05:19.294520300,48.253520263671874,0.1345277484634881,-0.0083071580156683,0.0768453074789572,0.0075261839665472,-0.0633298623834031,0.9666304064417433,-0.0975338079583307,left,-0.0061609148979187,-0.484809244778655,1.1637217806328088,-8.598174958470464,-0.2360293996889001,-0.0056635159999132,-0.0020174086093902,4.570286639088392,-0.0049881637096405
2025-04-30 01:05:19.334520600,48.2935205078125,0.1347285103381135,-0.0140458941459655,0.0770200475779601,0.0127982683479785,-0.0636694257598045,0.9665943006010308,-0.0981838239765778,left,-0.0022559165954589,-0.4848734340421184,1.1654085646759718,-8.597650642335415,-0.2360290875376862,0.0039244154468178,-0.0028431043028831,4.570843688449263,-0.0084686279296875
2025-04-30 01:05:19.374520600,48.3335205078125,0.1349780726024094,-0.0052461689338088,0.077203815022919,0.0116050569340586,-0.0639823880902747,0.9666439004437491,-0.0988066633800121,left,-0.0015893578529357,-0.484219727034451,1.1679559841364622,-8.600318400239944,-0.2356806682036247,0.0153135666623711,-0.0061468705534935,4.565170903509855,-0.0016322135925292
2025-04-30 01:05:19.414520600,48.3735205078125,0.1352280468047702,0.0035535572096705,0.0773875693400699,0.0104118455201387,-0.0642953434139155,0.9666934162844932,-0.0994295116218296,left,-0.0009234547615051,-0.4835663118177785,1.1705077144458889,-8.602980312925578,-0.2353322182446739,0.026702718809247,-0.0094510614871978,4.559498703092336,0.0052041411399841
2025-04-30 01:05:19.454520600,48.4135205078125,0.1363708866057916,0.0207230187952518,0.0778870638509117,0.0393970534205436,-0.0642761862991146,0.9668577162564388,-0.0992053496446812,left,-0.0081570744514465,-0.4818968717847371,1.1813719305485486,-8.60916572356224,-0.2344958751060563,0.0506231002509593,-0.0075696110725402,4.544997884052991,0.0051988363265991
2025-04-30 01:05:19.494520300,48.45352026367188,0.1385374769918929,0.0158639773726463,0.0788423961893096,0.045645598322153,-0.0642523219753565,0.9671161729441436,-0.0987878747599078,left,-0.0060569047927856,-0.4791527218673364,1.2017395227294414,-8.618906780853868,-0.233113599504451,0.0650814026594162,-0.004994511604309,4.521134485645592,-0.0019042193889617
