time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2025-04-30 00:38:14.867723800,60.460723876953125,-0.4087738829579525,0.0086199520155787,-0.137513721289029,0.0034197797067463,-0.2175766799627947,0.9343662507813328,-0.5441791666684576,left,0.0018237233161926,-0.4121770018127634,-3.5715380515784023,-8.245038396903873,-0.2463940200105324,-0.0151909217238426,0.0003407001495361,3.928593247893452,0.000560313463211
2025-04-30 00:38:14.907723800,60.50072387695312,-0.4087465636207502,0.0128188757225871,-0.1374413562733354,-0.0075905774720013,-0.2174257632157427,0.934349590025134,-0.5439942715589058,left,0.0038210749626159,-0.4127307753010195,-3.570447625993192,-8.243138116240502,-0.2466308531692166,-0.0081298537552356,-0.0012050867080688,3.93356840595752,0.0015420019626617
2025-04-30 00:38:14.947723500,60.5407236328125,-0.4089517867899149,0.0120358644053339,-0.1375225903937164,-0.0097338501363992,-0.2171592777098447,0.9343489735565592,-0.5435915776931523,left,0.0027557611465454,-0.4131632128223851,-3.571462355993688,-8.24084386782348,-0.24682265573143,-0.0041546188294887,-0.0002757310867309,3.937452846175432,0.0018574595451354
2025-04-30 00:38:14.987723500,60.5807236328125,-0.4094399005590114,0.0090007372200489,-0.1377513952795825,-0.019712034612894,-0.2169020803554557,0.9343331830217252,-0.5432443888392194,left,0.0065479278564453,-0.4134463033219762,-3.5750405067414044,-8.238076741197705,-0.2469808243613515,-0.0013971193693578,-0.0028980374336242,3.939995224134624,0.0007919073104858
2025-04-30 00:38:15.027723500,60.6207236328125,-0.4099146623178627,0.0105675943195819,-0.138026602776904,-0.0069676535204052,-0.2166344038978195,0.9343479876583196,-0.5427996086794019,left,-0.0007020831108093,-0.4134565051674667,-3.5789354683533308,-8.236341880229116,-0.2470062552099554,0.0123164970427751,-0.0033313333988189,3.94008670181036,0.0014820992946624
2025-04-30 00:38:15.067723800,60.66072387695313,-0.4100333228204992,0.0053367633372545,-0.138249893599303,-0.0075101628899574,-0.2163813844474206,0.9344520134208246,-0.542136935333431,left,0.0027922987937927,-0.4128769004848255,-3.580822305013239,-8.238009521180391,-0.2467090552863498,0.0269058644771575,-0.0039797723293304,3.934881242121756,-0.0020137131214141
2025-04-30 00:38:15.107723800,60.70072387695313,-0.4099164287894042,0.0080974884331226,-0.1384118697885416,0.0037188474088907,-0.2161940241341616,0.9345957625215482,-0.5414674867144704,left,0.0010284781455993,-0.4119726969677385,-3.581275893999636,-8.241687917432188,-0.2462376833755169,0.0245246067643165,-0.0024080276489257,3.926757556898892,-0.0014104843139648
2025-04-30 00:38:15.147723800,60.740723876953126,-0.4095878479443923,0.0136466296389698,-0.1384780036533109,0.0053527876734733,-0.215967009356705,0.934761555046026,-0.5406779573346617,left,0.0013893246650695,-0.4111450108120281,-3.5798607665047046,-8.245842699024081,-0.2457699173953959,0.0243452098220586,-0.0058267414569854,3.9193183468088506,-0.0015581548213958
2025-04-30 00:38:15.187723500,60.7807236328125,-0.409075912669249,0.026591207832098,-0.1384532875865035,0.0071874679997563,-0.2155471598409849,0.9349561838739758,-0.5395174719462851,left,0.0015026926994323,-0.4106574840118812,-3.576398351091146,-8.24942640272975,-0.2454118534094732,0.012887755408883,-0.004044234752655,3.914935309419036,0.0003692805767059
2025-04-30 00:38:15.227723500,60.8207236328125,-0.4081507127140223,0.0265162400901317,-0.138136188557022,0.0117667131125926,-0.2150119420182088,0.9351395793859182,-0.5382096741031408,left,0.0054756999015808,-0.410962535383335,-3.568290447959304,-8.251635310950874,-0.2453611069862113,-0.0032180678099393,-0.0039452016353607,3.917677886125445,-0.004292219877243
